domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,210,19
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,11,210,19
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,11,210,19
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,11,210,19
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,11,210,19
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,11,210,19
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,11,199,18
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,11,199,18
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,11,199,18
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,11,199,18
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,11,199,18
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,11,199,18
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,11,199,18
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,11,199,18
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,11,199,18
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,11,199,18
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,17,386,35
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,1143,104
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,1143,104
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,1143,104
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,12,1143,104
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,474,43
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,506,46
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,506,46
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,418,38
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,418,38
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,418,38
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,386,35
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,386,35
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,13,386,35
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,386,35
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,386,35
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,13,386,35
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,386,35
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,386,35
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,386,35
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,386,35
Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,199,18
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,2518,230
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,2518,230
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,2518,230
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,12,3327,305
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,3480,319
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,6169,570
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,14,29402,2799
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,5544,513
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,2195,201
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,974,89
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,876,80
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,876,80
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,14,4036,374
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,4036,374
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,15,527,48
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,15,451,41
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,15,451,41
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,15,451,41
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,15,451,41
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,15,451,41
Pancake,13,28,"8.0, 4.0, 10.0, 0.0, 6.0, 5.0, 7.0, 2.0, 3.0, 11.0, 12.0, 9.0, 1.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,243,22
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,14,1117,102
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,14,1117,102
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,14,1117,102
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,14,451,41
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,309,28
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,309,28
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,14,309,28
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,309,28
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,309,28
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,309,28
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,221,20
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,221,20
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,14,221,20
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,221,20
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,221,20
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,14,221,20
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,221,20
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,221,20
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,221,20
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,221,20
Pancake,13,29,"7.0, 5.0, 0.0, 2.0, 4.0, 12.0, 6.0, 10.0, 3.0, 1.0, 8.0, 11.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,221,20
Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,10,122,11
Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,10,122,11
Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,10,122,11
Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,10,122,11
Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,10,122,11
Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,10,122,11
Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,10,122,11
Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,10,122,11
Pancake,13,30,"3.0, 12.0, 8.0, 7.0, 5.0, 4.0, 0.0, 11.0, 2.0, 1.0, 6.0, 9.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,10,122,11
