domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,10,942,106
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,10,942,106
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,10,682,77
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,10,646,73
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,10,646,73
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,11,198,22
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,11,198,22
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,11,189,21
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,11,189,21
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,11,145,16
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,11,136,15
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,11,136,15
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,11,136,15
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,11,136,15
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,11,136,15
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,11,118,13
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,15359,1809
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,15359,1809
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,15359,1809
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,11,2860,327
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,7185,837
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,1955,223
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,1766,202
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,979,110
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,686,77
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,686,77
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,333,37
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,333,37
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,333,37
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,333,37
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,270,30
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,270,30
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,270,30
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,270,30
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,270,30
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,270,30
Pancake,11,26,"6.0, 1.0, 10.0, 7.0, 5.0, 3.0, 2.0, 4.0, 0.0, 9.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,226,25
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,5222,603
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,5222,603
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,5222,603
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,11,5110,590
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,3038,347
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,11953,1440
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,11787,1419
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,3368,386
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,2148,245
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,1910,218
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,1053,120
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,1053,120
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,1053,120
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,1053,120
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,998,114
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,860,98
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,860,98
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,860,98
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,860,98
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,860,98
Pancake,11,27,"1.0, 3.0, 2.0, 4.0, 9.0, 7.0, 8.0, 0.0, 6.0, 5.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,216,24
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,496,55
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,496,55
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,496,55
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,11,235,26
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,235,26
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,11,235,26
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,11,235,26
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,11,235,26
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,11,235,26
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,11,235,26
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,163,18
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,163,18
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,163,18
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,163,18
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,163,18
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,163,18
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,163,18
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,163,18
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,163,18
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,163,18
Pancake,11,28,"4.0, 1.0, 10.0, 3.0, 6.0, 9.0, 8.0, 5.0, 0.0, 2.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,154,17
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,1526,172
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,1526,172
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,1526,172
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,11,1088,122
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,626,70
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,24714,2991
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,15940,1896
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,11821,1398
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,8359,986
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,7410,876
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,279,31
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,279,31
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,279,31
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,279,31
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,172,19
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,172,19
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,172,19
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,172,19
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,172,19
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,172,19
Pancake,11,29,"8.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7.0, 3.0, 1.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,118,13
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,9733,1112
Pancake,11,30,"1.0, 4.0, 9.0, 2.0, 7.0, 5.0, 0.0, 10.0, 3.0, 6.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,9733,1112
