domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,8,161,20
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,8,161,20
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,8,161,20
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,8,161,20
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,8,161,20
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,8,161,20
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,8,176,22
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,8,176,22
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,8,176,22
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,8,176,22
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,10,876,111
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,11,145,18
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,11,145,18
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,11,145,18
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,11,145,18
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,11,145,18
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,10,89,11
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,9,353,44
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,9,353,44
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,9,353,44
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,9,353,44
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,9,297,37
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,9,289,36
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,9,289,36
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,9,273,34
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,9,273,34
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,9,273,34
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,10,566,71
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,10,566,71
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,11,1148,145
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,11,1148,145
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,241,30
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,241,30
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,241,30
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,241,30
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,241,30
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,241,30
Pancake,10,28,"8.0, 2.0, 1.0, 6.0, 7.0, 3.0, 0.0, 9.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,249,31
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,3724,482
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,3724,482
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,3724,482
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,12,1815,231
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,1066,135
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,630,79
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,630,79
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,367,46
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,248,31
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,248,31
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,193,24
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,193,24
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,193,24
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,193,24
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,193,24
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,193,24
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,193,24
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,193,24
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,193,24
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,193,24
Pancake,10,29,"7.0, 1.0, 5.0, 0.0, 4.0, 2.0, 8.0, 6.0, 3.0, 9.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,153,19
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,2706,350
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,2706,350
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,2706,350
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,11,1265,161
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,555,70
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,11,387,49
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,11,387,49
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,11,448,56
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,11,653,83
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,11,653,83
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,530,67
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,530,67
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,530,67
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,530,67
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,339,43
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,339,43
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,339,43
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,339,43
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,339,43
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,339,43
Pancake,10,30,"5.0, 2.0, 3.0, 1.0, 4.0, 8.0, 0.0, 7.0, 9.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,207,26
