domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",43,348,1004,573
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",44,348,1002,572
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",45,348,999,573
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",46,350,999,573
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",47,350,999,573
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",48,350,998,572
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",49,350,998,572
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",50,350,993,569
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",51,350,993,569
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",52,350,993,569
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",53,350,993,569
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",54,350,993,568
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",55,350,993,568
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",56,350,993,568
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",57,350,993,568
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",58,350,992,567
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",59,350,992,567
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",60,348,992,567
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",61,348,992,567
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",62,348,990,565
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",63,348,990,565
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",64,348,990,565
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",65,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",66,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",67,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",68,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",69,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",70,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",71,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",72,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",73,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",74,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",75,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",76,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",77,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",78,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",79,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",80,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",81,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",82,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",83,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",84,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",85,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",86,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",87,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",88,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",89,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",90,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",91,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",92,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",93,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",94,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",95,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",96,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",97,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",98,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",99,348,989,564
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",100,348,989,564
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",1,307,17954,17530
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",2,307,2097,1248
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",3,307,1486,791
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",4,309,1345,709
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",5,307,1339,712
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",6,313,1287,697
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",7,319,1262,700
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",8,319,1232,682
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",9,315,1230,671
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",10,319,1249,690
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",11,337,1198,662
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",12,325,1234,680
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",13,341,1192,662
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",14,341,1187,655
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",15,341,1183,655
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",16,339,1175,656
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",17,339,1160,651
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",18,339,1157,648
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",19,337,1148,648
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",20,345,1156,649
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",21,345,1154,648
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",22,345,1156,647
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",23,345,1155,649
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",24,345,1146,645
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",25,345,1146,645
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",26,345,1146,645
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",27,343,1131,639
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",28,343,1128,638
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",29,343,1123,639
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",30,343,1122,640
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",31,343,1122,640
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",32,343,1121,639
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",33,343,1119,640
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",34,343,1119,640
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",35,337,1117,640
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",36,353,1131,638
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",37,353,1128,639
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",38,353,1128,639
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",39,353,1122,640
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",40,353,1123,642
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",41,353,1121,641
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",42,353,1121,641
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",43,353,1116,638
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",44,353,1115,639
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",45,353,1116,640
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",46,353,1116,641
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",47,353,1115,640
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",48,353,1115,642
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",49,353,1115,642
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",50,353,1115,642
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",51,353,1113,642
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",52,353,1112,639
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",53,353,1108,637
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",54,353,1108,637
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",55,353,1109,636
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",56,353,1106,635
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",57,353,1106,637
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",58,353,1106,637
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",59,353,1104,637
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",60,353,1104,637
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",61,353,1105,636
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",62,353,1104,635
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",63,353,1104,635
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",64,353,1104,635
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",65,353,1105,636
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",66,353,1105,636
maze,brc505d.map,24,"row=124,col=25","row=56,col=236",67,353,1093,627
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",1,213,4221,4154
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",2,219,3656,2625
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",3,215,3468,2429
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",4,217,3739,2438
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",5,215,3656,2401
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",6,225,3666,2440
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",7,223,3455,2420
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",8,217,3382,2380
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",9,233,3360,2394
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",10,217,3350,2370
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",11,235,3287,2366
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",12,221,3359,2412
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",13,243,3281,2380
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",14,251,3272,2393
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",15,245,3200,2376
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",16,237,3163,2370
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",17,247,3203,2375
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",18,249,3217,2366
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",19,247,3164,2364
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",20,247,3188,2358
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",21,239,3149,2362
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",22,263,3146,2371
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",23,269,3135,2368
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",24,263,3144,2361
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",25,243,3097,2356
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",26,271,3081,2341
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",27,269,3090,2365
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",28,269,3066,2367
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",29,279,3081,2367
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",30,277,3067,2374
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",31,277,3039,2358
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",32,275,3035,2360
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",33,273,3011,2361
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",34,271,3006,2362
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",35,271,3051,2362
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",36,271,3035,2374
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",37,269,3033,2372
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",38,263,3011,2369
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",39,263,3023,2369
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",40,263,3021,2369
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",41,281,3040,2372
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",42,281,3047,2371
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",43,279,3024,2370
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",44,279,3037,2369
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",45,277,3029,2369
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",46,277,3029,2369
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",47,277,3029,2372
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",48,275,2986,2371
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",49,273,2979,2361
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",50,273,2977,2363
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",51,273,2967,2365
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",52,273,2957,2366
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",53,269,2942,2349
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",54,269,2942,2349
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",55,269,2934,2349
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",56,269,2934,2349
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",57,269,2943,2341
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",58,263,2939,2347
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",59,263,2937,2347
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",60,263,2917,2347
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",61,265,2912,2346
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",62,293,2946,2351
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",63,293,2943,2350
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",64,293,2943,2350
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",65,293,2945,2350
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",66,291,2943,2351
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",67,291,2938,2352
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",68,291,2938,2352
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",69,291,2939,2351
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",70,265,2938,2346
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",71,265,2930,2348
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",72,265,2930,2348
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",73,265,2934,2348
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",74,265,2939,2347
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",75,265,2937,2347
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",76,265,2943,2352
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",77,287,2937,2350
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",78,287,2934,2347
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",79,285,2922,2343
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",80,285,2918,2343
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",81,285,2918,2343
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",82,285,2916,2343
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",83,285,2912,2343
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",84,283,2895,2344
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",85,283,2891,2346
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",86,283,2891,2347
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",87,283,2891,2347
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",88,283,2892,2348
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",89,281,2889,2351
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",90,281,2888,2352
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",91,281,2888,2352
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",92,281,2886,2354
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",93,281,2884,2354
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",94,279,2883,2355
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",95,279,2880,2356
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",96,279,2878,2358
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",97,279,2875,2359
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",98,279,2874,2360
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",99,277,2871,2362
maze,brc505d.map,25,"row=184,col=146","row=142,col=35",100,277,2871,2362
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",1,192,5277,4926
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",2,194,694,321
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",3,194,615,259
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",4,194,593,243
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",5,194,577,232
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",6,194,573,229
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",7,194,572,228
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",8,194,572,228
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",9,194,571,227
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",10,194,571,227
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",11,194,571,227
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",12,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",13,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",14,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",15,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",16,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",17,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",18,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",19,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",20,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",21,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",22,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",23,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",24,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",25,194,569,226
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",26,196,565,223
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",27,196,565,223
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",28,196,564,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",29,196,564,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",30,196,564,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",31,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",32,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",33,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",34,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",35,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",36,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",37,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",38,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",39,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",40,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",41,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",42,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",43,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",44,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",45,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",46,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",47,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",48,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",49,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",50,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",51,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",52,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",53,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",54,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",55,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",56,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",57,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",58,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",59,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",60,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",61,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",62,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",63,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",64,196,560,222
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",65,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",66,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",67,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",68,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",69,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",70,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",71,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",72,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",73,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",74,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",75,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",76,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",77,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",78,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",79,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",80,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",81,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",82,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",83,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",84,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",85,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",86,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",87,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",88,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",89,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",90,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",91,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",92,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",93,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",94,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",95,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",96,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",97,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",98,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",99,196,560,221
maze,brc505d.map,26,"row=20,col=33","row=188,col=19",100,196,560,221
maze,brc505d.map,27,"row=107,col=117","row=4,col=35",1,185,7896,7614
maze,brc505d.map,27,"row=107,col=117","row=4,col=35",2,185,397,190
maze,brc505d.map,27,"row=107,col=117","row=4,col=35",3,185,397,190
maze,brc505d.map,27,"row=107,col=117","row=4,col=35",4,187,386,188
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",1,222,5052,4868
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",2,228,881,560
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",3,228,603,315
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",4,228,541,255
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",5,228,526,242
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",6,228,523,239
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",7,228,520,236
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",8,228,519,235
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",9,228,518,234
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",10,228,518,234
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",11,228,517,233
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",12,228,517,233
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",13,228,517,233
maze,brc505d.map,28,"row=142,col=179","row=57,col=52",14,228,511,229
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",1,301,13067,12716
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",2,303,8372,6332
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",3,367,8801,6362
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",4,307,9917,7545
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",5,375,8066,6183
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",6,377,7901,6183
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",7,379,8006,6236
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",8,377,8044,6285
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",9,389,7954,6334
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",10,387,8131,6366
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",11,387,8069,6370
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",12,383,8035,6378
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",13,399,8099,6449
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",14,387,8093,6461
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",15,405,8037,6473
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",16,409,8009,6495
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",17,407,7953,6477
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",18,403,7958,6494
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",19,401,7885,6458
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",20,401,7877,6465
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",21,397,7826,6459
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",22,415,7890,6495
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",23,423,7868,6502
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",24,421,7860,6494
maze,brc505d.map,29,"row=167,col=40","row=72,col=186",25,419,7889,6493
