,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
750,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",71,262,748,382,1.1592920353982301,0.03192645215211032
751,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",72,262,747,381,1.1592920353982301,0.03184287505223569
752,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",73,262,747,381,1.1592920353982301,0.03184287505223569
753,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",74,262,747,381,1.1592920353982301,0.03184287505223569
754,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",75,262,747,381,1.1592920353982301,0.03184287505223569
755,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",76,262,747,381,1.1592920353982301,0.03184287505223569
756,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",77,262,747,381,1.1592920353982301,0.03184287505223569
757,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",78,262,747,381,1.1592920353982301,0.03184287505223569
758,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",79,262,747,381,1.1592920353982301,0.03184287505223569
759,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",80,262,747,381,1.1592920353982301,0.03184287505223569
760,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",81,262,747,381,1.1592920353982301,0.03184287505223569
761,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",82,262,746,380,1.1592920353982301,0.03175929795236105
762,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",83,262,746,380,1.1592920353982301,0.03175929795236105
763,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",84,262,746,380,1.1592920353982301,0.03175929795236105
764,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",85,262,746,380,1.1592920353982301,0.03175929795236105
765,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",86,262,746,380,1.1592920353982301,0.03175929795236105
766,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",87,274,756,391,1.2123893805309736,0.03267864605098203
767,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",88,274,756,391,1.2123893805309736,0.03267864605098203
768,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",89,274,756,391,1.2123893805309736,0.03267864605098203
769,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",90,274,756,391,1.2123893805309736,0.03267864605098203
770,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",91,274,754,391,1.2123893805309736,0.03267864605098203
771,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",92,274,754,391,1.2123893805309736,0.03267864605098203
772,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",93,274,754,391,1.2123893805309736,0.03267864605098203
773,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",94,274,754,391,1.2123893805309736,0.03267864605098203
774,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",95,274,754,391,1.2123893805309736,0.03267864605098203
775,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",96,274,754,391,1.2123893805309736,0.03267864605098203
776,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",97,274,754,391,1.2123893805309736,0.03267864605098203
777,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",98,274,754,391,1.2123893805309736,0.03267864605098203
778,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",99,274,754,391,1.2123893805309736,0.03267864605098203
779,maze,brc505d.map,10,"row=4,col=42","row=173,col=43",100,274,754,391,1.2123893805309736,0.03267864605098203
780,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",1,332,24804,24612,1.0,1.0
781,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",2,334,22108,17727,1.0060240963855422,0.7202584105314481
782,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",3,338,20320,15757,1.0180722891566265,0.6402161547212741
783,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",4,342,18394,14368,1.0301204819277108,0.5837802697870957
784,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",5,358,17851,13967,1.0783132530120483,0.5674874045181213
785,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",6,366,19507,15697,1.1024096385542168,0.6377783195189338
786,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",7,372,18780,15161,1.1204819277108433,0.6160003250446936
787,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",8,380,18624,14939,1.144578313253012,0.6069803347960344
788,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",9,396,18383,15053,1.1927710843373494,0.611612221680481
789,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",10,386,17393,14288,1.1626506024096386,0.5805298228506419
790,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",11,388,9891,7978,1.1686746987951808,0.32415082073785145
791,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",12,402,9992,8010,1.2108433734939759,0.32545099951243295
792,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",13,386,9368,7714,1.1626506024096386,0.313424345847554
793,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",14,396,18852,15449,1.1927710843373494,0.6277019340159272
794,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",15,392,9396,7454,1.180722891566265,0.3028603933040793
795,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",16,412,9191,7486,1.2409638554216869,0.3041605720786608
796,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",17,400,8909,7369,1.2048192771084338,0.2994067934340972
797,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",18,406,8905,7328,1.2228915662650603,0.2977409393791646
798,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",19,400,8658,7211,1.2048192771084338,0.292987160734601
799,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",20,410,8809,7223,1.2349397590361446,0.29347472777506906
800,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",21,406,8701,7153,1.2228915662650603,0.29063058670567204
801,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",22,406,8603,7088,1.2228915662650603,0.28798959856980333
802,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",23,406,8529,6925,1.2228915662650603,0.2813668129367788
803,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",24,406,8533,6915,1.2228915662650603,0.2809605070697221
804,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",25,402,8443,6864,1.2108433734939759,0.2788883471477328
805,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",26,406,8520,6842,1.2228915662650603,0.277994474240208
806,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",27,404,8451,6794,1.216867469879518,0.2760442060783358
807,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",28,396,8234,6738,1.1927710843373494,0.2737688932228181
808,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",29,394,8202,6740,1.1867469879518073,0.2738501543962295
809,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",30,394,8171,6714,1.1867469879518073,0.27279375914188203
810,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",31,394,8175,6693,1.1867469879518073,0.2719405168210629
811,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",32,398,8129,6648,1.1987951807228916,0.27011214041930764
812,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",33,396,8062,6624,1.1927710843373494,0.2691370063383715
813,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",34,392,8052,6631,1.180722891566265,0.26942142044531125
814,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",35,392,8028,6612,1.180722891566265,0.26864943929790347
815,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",36,392,7999,6598,1.180722891566265,0.26808061108402403
816,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",37,392,7997,6592,1.180722891566265,0.26783682756379
817,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",38,452,8186,6770,1.3614457831325302,0.27506907199739966
818,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",39,452,8153,6751,1.3614457831325302,0.2742970908499919
819,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",40,452,8117,6718,1.3614457831325302,0.2729562814887047
820,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",41,452,8093,6714,1.3614457831325302,0.27279375914188203
821,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",42,452,7963,6673,1.3614457831325302,0.27112790508694945
822,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",43,452,7918,6667,1.3614457831325302,0.27088412156671543
823,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",44,452,7867,6643,1.3614457831325302,0.2699089874857793
824,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",45,452,7827,6626,1.3614457831325302,0.26921826751178285
825,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",46,452,7818,6619,1.3614457831325302,0.26893385340484316
826,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",47,452,7844,6613,1.3614457831325302,0.26869006988460914
827,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",48,452,7821,6601,1.3614457831325302,0.26820250284414104
828,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",49,452,7799,6584,1.3614457831325302,0.26751178287014465
829,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",50,452,7622,6491,1.3614457831325302,0.2637331383065171
830,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",51,452,7612,6479,1.3614457831325302,0.2632455712660491
831,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",52,452,7619,6483,1.3614457831325302,0.26340809361287176
832,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",53,452,7596,6453,1.3614457831325302,0.2621891760117016
833,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",54,452,7586,6444,1.3614457831325302,0.2618235007313506
834,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",55,452,7577,6433,1.3614457831325302,0.26137656427758815
835,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",56,452,7570,6423,1.3614457831325302,0.26097025841053145
836,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",57,452,7567,6419,1.3614457831325302,0.2608077360637088
837,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",58,452,7569,6416,1.3614457831325302,0.26068584430359176
838,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",59,452,7565,6411,1.3614457831325302,0.26048269137006336
839,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",60,452,7547,6426,1.3614457831325302,0.26109215017064846
840,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",61,452,7545,6421,1.3614457831325302,0.2608889972371201
841,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",62,452,7545,6419,1.3614457831325302,0.2608077360637088
842,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",63,452,7544,6416,1.3614457831325302,0.26068584430359176
843,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",64,452,7540,6399,1.3614457831325302,0.2599951243295953
844,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",65,452,7532,6391,1.3614457831325302,0.25967007963594996
845,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",66,452,7527,6388,1.3614457831325302,0.25954818787583295
846,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",67,452,7528,6385,1.3614457831325302,0.25942629611571594
847,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",68,452,7525,6382,1.3614457831325302,0.25930440435559887
848,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",69,452,7514,6378,1.3614457831325302,0.2591418820087762
849,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",70,452,7512,6375,1.3614457831325302,0.2590199902486592
850,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",71,452,7509,6374,1.3614457831325302,0.2589793596619535
851,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",72,452,7499,6368,1.3614457831325302,0.2587355761417195
852,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",73,452,7498,6367,1.3614457831325302,0.2586949455550138
853,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",74,452,7499,6356,1.3614457831325302,0.2582480091012514
854,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",75,452,7494,6359,1.3614457831325302,0.25836990086136846
855,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",76,452,7488,6357,1.3614457831325302,0.25828863968795707
856,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",77,452,7486,6354,1.3614457831325302,0.25816674792784006
857,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",78,452,7482,6352,1.3614457831325302,0.2580854867544287
858,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",79,452,7469,6349,1.3614457831325302,0.2579635949943117
859,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",80,452,7478,6338,1.3614457831325302,0.25751665854054934
860,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",81,452,7472,6334,1.3614457831325302,0.25735413619372666
861,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",82,452,7467,6332,1.3614457831325302,0.2572728750203153
862,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",83,452,7441,6308,1.3614457831325302,0.2562977409393792
863,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",84,452,7435,6305,1.3614457831325302,0.25617584917926217
864,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",85,452,7435,6305,1.3614457831325302,0.25617584917926217
865,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",86,452,7428,6304,1.3614457831325302,0.2561352185925565
866,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",87,452,7430,6304,1.3614457831325302,0.2561352185925565
867,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",88,452,7429,6304,1.3614457831325302,0.2561352185925565
868,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",89,452,7430,6305,1.3614457831325302,0.25617584917926217
869,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",90,452,7427,6302,1.3614457831325302,0.2560539574191451
870,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",91,452,7400,6278,1.3614457831325302,0.255078823338209
871,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",92,452,7399,6279,1.3614457831325302,0.2551194539249147
872,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",93,452,7397,6277,1.3614457831325302,0.25503819275150336
873,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",94,452,7392,6275,1.3614457831325302,0.25495693157809196
874,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",95,452,7403,6270,1.3614457831325302,0.2547537786445636
875,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",96,452,7399,6268,1.3614457831325302,0.25467251747115227
876,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",97,452,7387,6266,1.3614457831325302,0.25459125629774093
877,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",98,452,7386,6265,1.3614457831325302,0.25455062571103526
878,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",99,452,7381,6268,1.3614457831325302,0.25467251747115227
879,maze,brc505d.map,11,"row=49,col=196","row=142,col=151",100,452,7379,6266,1.3614457831325302,0.25459125629774093
880,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",1,368,35531,35334,1.0,1.0
881,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",2,380,22819,18262,1.0326086956521738,0.5168393049187752
882,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",3,386,11029,8199,1.048913043478261,0.23204279164544064
883,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",4,392,8927,6536,1.065217391304348,0.18497764193128433
884,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",5,410,7529,5718,1.1141304347826086,0.1618271353370691
885,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",6,412,6897,5319,1.1195652173913044,0.15053489556800814
886,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",7,414,6268,4886,1.125,0.1382804098035886
887,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",8,430,5496,4345,1.1684782608695652,0.12296937793626535
888,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",9,434,5328,4150,1.1793478260869565,0.11745061413935586
889,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",10,440,5068,4026,1.1956521739130435,0.11394124639157752
890,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",11,440,4928,3943,1.1956521739130435,0.1115922341087904
891,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",12,440,4587,3738,1.1956521739130435,0.10579045678383427
892,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",13,440,4441,3660,1.1956521739130435,0.10358295126507047
893,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",14,440,4345,3586,1.1956521739130435,0.10148865115752533
894,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",15,446,4218,3524,1.2119565217391304,0.09973396728363616
895,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",16,446,4312,3555,1.2119565217391304,0.10061130922058074
896,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",17,446,4184,3478,1.2119565217391304,0.0984321050546216
897,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",18,434,4101,3398,1.1793478260869565,0.09616799683024849
898,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",19,434,4029,3318,1.1793478260869565,0.09390388860587535
899,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",20,434,4018,3309,1.1793478260869565,0.09364917643063339
900,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",21,436,4012,3292,1.184782608695652,0.09316805343295409
901,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",22,446,3999,3306,1.2119565217391304,0.0935642723722194
902,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",23,446,3961,3293,1.2119565217391304,0.09319635478575876
903,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",24,434,3932,3266,1.1793478260869565,0.09243221826003283
904,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",25,446,3928,3270,1.2119565217391304,0.09254542367125149
905,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",26,446,3912,3256,1.2119565217391304,0.09214920473198619
906,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",27,446,3900,3244,1.2119565217391304,0.09180958849833022
907,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",28,446,3885,3237,1.2119565217391304,0.09161147902869757
908,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",29,446,3878,3230,1.2119565217391304,0.09141336955906493
909,maze,brc505d.map,12,"row=85,col=85","row=128,col=208",30,446,3861,3225,1.2119565217391304,0.0912718627950416
