,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
1311,maze,den011d.map,20,"row=50,col=243","row=138,col=169",32,178,398,200,1.0987654320987654,0.08818342151675485
1312,maze,den011d.map,20,"row=50,col=243","row=138,col=169",33,178,398,200,1.0987654320987654,0.08818342151675485
1313,maze,den011d.map,20,"row=50,col=243","row=138,col=169",34,178,398,200,1.0987654320987654,0.08818342151675485
1314,maze,den011d.map,20,"row=50,col=243","row=138,col=169",35,178,398,200,1.0987654320987654,0.08818342151675485
1315,maze,den011d.map,20,"row=50,col=243","row=138,col=169",36,178,398,200,1.0987654320987654,0.08818342151675485
1316,maze,den011d.map,20,"row=50,col=243","row=138,col=169",37,178,398,200,1.0987654320987654,0.08818342151675485
1317,maze,den011d.map,20,"row=50,col=243","row=138,col=169",38,178,398,200,1.0987654320987654,0.08818342151675485
1318,maze,den011d.map,20,"row=50,col=243","row=138,col=169",39,178,398,200,1.0987654320987654,0.08818342151675485
1319,maze,den011d.map,20,"row=50,col=243","row=138,col=169",40,178,398,200,1.0987654320987654,0.08818342151675485
1320,maze,den011d.map,20,"row=50,col=243","row=138,col=169",41,178,398,200,1.0987654320987654,0.08818342151675485
1321,maze,den011d.map,20,"row=50,col=243","row=138,col=169",42,178,398,200,1.0987654320987654,0.08818342151675485
1322,maze,den011d.map,20,"row=50,col=243","row=138,col=169",43,178,398,200,1.0987654320987654,0.08818342151675485
1323,maze,den011d.map,20,"row=50,col=243","row=138,col=169",44,178,398,200,1.0987654320987654,0.08818342151675485
1324,maze,den011d.map,20,"row=50,col=243","row=138,col=169",45,178,398,200,1.0987654320987654,0.08818342151675485
1325,maze,den011d.map,20,"row=50,col=243","row=138,col=169",46,178,398,200,1.0987654320987654,0.08818342151675485
1326,maze,den011d.map,20,"row=50,col=243","row=138,col=169",47,178,398,200,1.0987654320987654,0.08818342151675485
1327,maze,den011d.map,20,"row=50,col=243","row=138,col=169",48,178,398,200,1.0987654320987654,0.08818342151675485
1328,maze,den011d.map,20,"row=50,col=243","row=138,col=169",49,178,398,200,1.0987654320987654,0.08818342151675485
1329,maze,den011d.map,20,"row=50,col=243","row=138,col=169",50,178,398,200,1.0987654320987654,0.08818342151675485
1330,maze,den011d.map,20,"row=50,col=243","row=138,col=169",51,178,398,200,1.0987654320987654,0.08818342151675485
1331,maze,den011d.map,20,"row=50,col=243","row=138,col=169",52,178,398,200,1.0987654320987654,0.08818342151675485
1332,maze,den011d.map,20,"row=50,col=243","row=138,col=169",53,178,398,200,1.0987654320987654,0.08818342151675485
1333,maze,den011d.map,20,"row=50,col=243","row=138,col=169",54,178,398,200,1.0987654320987654,0.08818342151675485
1334,maze,den011d.map,20,"row=50,col=243","row=138,col=169",55,178,398,200,1.0987654320987654,0.08818342151675485
1335,maze,den011d.map,20,"row=50,col=243","row=138,col=169",56,178,398,200,1.0987654320987654,0.08818342151675485
1336,maze,den011d.map,20,"row=50,col=243","row=138,col=169",57,178,398,200,1.0987654320987654,0.08818342151675485
1337,maze,den011d.map,20,"row=50,col=243","row=138,col=169",58,178,398,200,1.0987654320987654,0.08818342151675485
1338,maze,den011d.map,20,"row=50,col=243","row=138,col=169",59,178,398,200,1.0987654320987654,0.08818342151675485
1339,maze,den011d.map,20,"row=50,col=243","row=138,col=169",60,178,398,200,1.0987654320987654,0.08818342151675485
1340,maze,den011d.map,20,"row=50,col=243","row=138,col=169",61,178,398,200,1.0987654320987654,0.08818342151675485
1341,maze,den011d.map,20,"row=50,col=243","row=138,col=169",62,178,398,200,1.0987654320987654,0.08818342151675485
1342,maze,den011d.map,20,"row=50,col=243","row=138,col=169",63,178,398,200,1.0987654320987654,0.08818342151675485
1343,maze,den011d.map,20,"row=50,col=243","row=138,col=169",64,178,398,200,1.0987654320987654,0.08818342151675485
1344,maze,den011d.map,20,"row=50,col=243","row=138,col=169",65,178,398,200,1.0987654320987654,0.08818342151675485
1345,maze,den011d.map,20,"row=50,col=243","row=138,col=169",66,178,398,200,1.0987654320987654,0.08818342151675485
1346,maze,den011d.map,20,"row=50,col=243","row=138,col=169",67,178,398,200,1.0987654320987654,0.08818342151675485
1347,maze,den011d.map,20,"row=50,col=243","row=138,col=169",68,178,398,200,1.0987654320987654,0.08818342151675485
1348,maze,den011d.map,20,"row=50,col=243","row=138,col=169",69,178,398,200,1.0987654320987654,0.08818342151675485
1349,maze,den011d.map,20,"row=50,col=243","row=138,col=169",70,178,398,200,1.0987654320987654,0.08818342151675485
1350,maze,den011d.map,20,"row=50,col=243","row=138,col=169",71,178,398,200,1.0987654320987654,0.08818342151675485
1351,maze,den011d.map,20,"row=50,col=243","row=138,col=169",72,178,398,200,1.0987654320987654,0.08818342151675485
1352,maze,den011d.map,20,"row=50,col=243","row=138,col=169",73,178,398,200,1.0987654320987654,0.08818342151675485
1353,maze,den011d.map,20,"row=50,col=243","row=138,col=169",74,178,398,200,1.0987654320987654,0.08818342151675485
1354,maze,den011d.map,20,"row=50,col=243","row=138,col=169",75,178,398,200,1.0987654320987654,0.08818342151675485
1355,maze,den011d.map,20,"row=50,col=243","row=138,col=169",76,178,398,200,1.0987654320987654,0.08818342151675485
1356,maze,den011d.map,20,"row=50,col=243","row=138,col=169",77,178,398,200,1.0987654320987654,0.08818342151675485
1357,maze,den011d.map,20,"row=50,col=243","row=138,col=169",78,178,398,200,1.0987654320987654,0.08818342151675485
1358,maze,den011d.map,20,"row=50,col=243","row=138,col=169",79,178,398,200,1.0987654320987654,0.08818342151675485
1359,maze,den011d.map,20,"row=50,col=243","row=138,col=169",80,178,398,200,1.0987654320987654,0.08818342151675485
1360,maze,den011d.map,20,"row=50,col=243","row=138,col=169",81,178,398,200,1.0987654320987654,0.08818342151675485
1361,maze,den011d.map,20,"row=50,col=243","row=138,col=169",82,178,398,200,1.0987654320987654,0.08818342151675485
1362,maze,den011d.map,20,"row=50,col=243","row=138,col=169",83,178,398,200,1.0987654320987654,0.08818342151675485
1363,maze,den011d.map,20,"row=50,col=243","row=138,col=169",84,178,398,200,1.0987654320987654,0.08818342151675485
1364,maze,den011d.map,20,"row=50,col=243","row=138,col=169",85,178,398,200,1.0987654320987654,0.08818342151675485
1365,maze,den011d.map,20,"row=50,col=243","row=138,col=169",86,178,398,200,1.0987654320987654,0.08818342151675485
1366,maze,den011d.map,20,"row=50,col=243","row=138,col=169",87,178,398,200,1.0987654320987654,0.08818342151675485
1367,maze,den011d.map,20,"row=50,col=243","row=138,col=169",88,178,398,200,1.0987654320987654,0.08818342151675485
1368,maze,den011d.map,20,"row=50,col=243","row=138,col=169",89,178,398,200,1.0987654320987654,0.08818342151675485
1369,maze,den011d.map,20,"row=50,col=243","row=138,col=169",90,178,398,200,1.0987654320987654,0.08818342151675485
1370,maze,den011d.map,20,"row=50,col=243","row=138,col=169",91,178,398,200,1.0987654320987654,0.08818342151675485
1371,maze,den011d.map,20,"row=50,col=243","row=138,col=169",92,178,398,200,1.0987654320987654,0.08818342151675485
1372,maze,den011d.map,20,"row=50,col=243","row=138,col=169",93,178,398,200,1.0987654320987654,0.08818342151675485
1373,maze,den011d.map,20,"row=50,col=243","row=138,col=169",94,178,398,200,1.0987654320987654,0.08818342151675485
1374,maze,den011d.map,20,"row=50,col=243","row=138,col=169",95,178,398,200,1.0987654320987654,0.08818342151675485
1375,maze,den011d.map,20,"row=50,col=243","row=138,col=169",96,178,398,200,1.0987654320987654,0.08818342151675485
1376,maze,den011d.map,20,"row=50,col=243","row=138,col=169",97,178,398,200,1.0987654320987654,0.08818342151675485
1377,maze,den011d.map,20,"row=50,col=243","row=138,col=169",98,178,398,200,1.0987654320987654,0.08818342151675485
1378,maze,den011d.map,20,"row=50,col=243","row=138,col=169",99,178,398,200,1.0987654320987654,0.08818342151675485
1379,maze,den011d.map,20,"row=50,col=243","row=138,col=169",100,178,398,200,1.0987654320987654,0.08818342151675485
1380,maze,den011d.map,21,"row=63,col=157","row=109,col=73",1,244,4864,4702,1.0,1.0
1381,maze,den011d.map,21,"row=63,col=157","row=109,col=73",2,244,2544,1918,1.0,0.40791152700978306
1382,maze,den011d.map,21,"row=63,col=157","row=109,col=73",3,246,2447,1806,1.0081967213114753,0.38409187579753296
1383,maze,den011d.map,21,"row=63,col=157","row=109,col=73",4,246,2308,1745,1.0081967213114753,0.3711186729051468
1384,maze,den011d.map,21,"row=63,col=157","row=109,col=73",5,246,2348,1729,1.0081967213114753,0.367715865589111
1385,maze,den011d.map,21,"row=63,col=157","row=109,col=73",6,252,2348,1712,1.0327868852459017,0.3641003828158231
1386,maze,den011d.map,21,"row=63,col=157","row=109,col=73",7,266,2492,1701,1.0901639344262295,0.3617609527860485
1387,maze,den011d.map,21,"row=63,col=157","row=109,col=73",8,264,2468,1693,1.0819672131147542,0.3600595491280306
1388,maze,den011d.map,21,"row=63,col=157","row=109,col=73",9,260,2396,1671,1.0655737704918034,0.35538068906848147
1389,maze,den011d.map,21,"row=63,col=157","row=109,col=73",10,262,2372,1668,1.0737704918032787,0.3547426626967248
1390,maze,den011d.map,21,"row=63,col=157","row=109,col=73",11,260,2342,1670,1.0655737704918034,0.35516801361122924
1391,maze,den011d.map,21,"row=63,col=157","row=109,col=73",12,264,2314,1673,1.0819672131147542,0.355806039982986
1392,maze,den011d.map,21,"row=63,col=157","row=109,col=73",13,266,2305,1649,1.0901639344262295,0.3507018290089324
1393,maze,den011d.map,21,"row=63,col=157","row=109,col=73",14,264,2292,1676,1.0819672131147542,0.3564440663547427
1394,maze,den011d.map,21,"row=63,col=157","row=109,col=73",15,272,2333,1677,1.1147540983606556,0.3566567418119949
1395,maze,den011d.map,21,"row=63,col=157","row=109,col=73",16,272,2340,1673,1.1147540983606556,0.355806039982986
1396,maze,den011d.map,21,"row=63,col=157","row=109,col=73",17,272,2314,1653,1.1147540983606556,0.3515525308379413
1397,maze,den011d.map,21,"row=63,col=157","row=109,col=73",18,270,2248,1661,1.1065573770491803,0.35325393449595915
1398,maze,den011d.map,21,"row=63,col=157","row=109,col=73",19,270,2231,1661,1.1065573770491803,0.35325393449595915
1399,maze,den011d.map,21,"row=63,col=157","row=109,col=73",20,264,2208,1666,1.0819672131147542,0.3543173117822203
1400,maze,den011d.map,21,"row=63,col=157","row=109,col=73",21,264,2198,1668,1.0819672131147542,0.3547426626967248
1401,maze,den011d.map,21,"row=63,col=157","row=109,col=73",22,264,2177,1665,1.0819672131147542,0.3541046363249681
1402,maze,den011d.map,21,"row=63,col=157","row=109,col=73",23,300,2250,1665,1.2295081967213115,0.3541046363249681
1403,maze,den011d.map,21,"row=63,col=157","row=109,col=73",24,300,2224,1667,1.2295081967213115,0.35452998723947254
1404,maze,den011d.map,21,"row=63,col=157","row=109,col=73",25,302,2203,1666,1.2377049180327868,0.3543173117822203
1405,maze,den011d.map,21,"row=63,col=157","row=109,col=73",26,282,2176,1669,1.1557377049180328,0.354955338153977
1406,maze,den011d.map,21,"row=63,col=157","row=109,col=73",27,280,2167,1652,1.1475409836065573,0.35133985538068907
1407,maze,den011d.map,21,"row=63,col=157","row=109,col=73",28,280,2181,1658,1.1475409836065573,0.35261590812420246
1408,maze,den011d.map,21,"row=63,col=157","row=109,col=73",29,302,2175,1660,1.2377049180327868,0.3530412590387069
1409,maze,den011d.map,21,"row=63,col=157","row=109,col=73",30,278,2144,1665,1.139344262295082,0.3541046363249681
1410,maze,den011d.map,21,"row=63,col=157","row=109,col=73",31,278,2143,1664,1.139344262295082,0.35389196086771585
1411,maze,den011d.map,21,"row=63,col=157","row=109,col=73",32,276,2086,1665,1.1311475409836065,0.3541046363249681
1412,maze,den011d.map,21,"row=63,col=157","row=109,col=73",33,276,2090,1665,1.1311475409836065,0.3541046363249681
1413,maze,den011d.map,21,"row=63,col=157","row=109,col=73",34,276,2087,1662,1.1311475409836065,0.3534666099532114
1414,maze,den011d.map,21,"row=63,col=157","row=109,col=73",35,274,2082,1672,1.1229508196721312,0.35559336452573376
1415,maze,den011d.map,21,"row=63,col=157","row=109,col=73",36,274,2082,1674,1.1229508196721312,0.3560187154402382
1416,maze,den011d.map,21,"row=63,col=157","row=109,col=73",37,272,2070,1678,1.1147540983606556,0.35686941726924715
1417,maze,den011d.map,21,"row=63,col=157","row=109,col=73",38,272,2068,1683,1.1147540983606556,0.3579327945555083
1418,maze,den011d.map,21,"row=63,col=157","row=109,col=73",39,272,2064,1681,1.1147540983606556,0.35750744364100384
1419,maze,den011d.map,21,"row=63,col=157","row=109,col=73",40,270,2060,1685,1.1065573770491803,0.35835814547001277
1420,maze,den011d.map,21,"row=63,col=157","row=109,col=73",41,270,2063,1680,1.1065573770491803,0.3572947681837516
1421,maze,den011d.map,21,"row=63,col=157","row=109,col=73",42,268,2056,1685,1.098360655737705,0.35835814547001277
1422,maze,den011d.map,21,"row=63,col=157","row=109,col=73",43,268,2050,1680,1.098360655737705,0.3572947681837516
1423,maze,den011d.map,21,"row=63,col=157","row=109,col=73",44,268,2048,1678,1.098360655737705,0.35686941726924715
1424,maze,den011d.map,21,"row=63,col=157","row=109,col=73",45,266,2045,1681,1.0901639344262295,0.35750744364100384
1425,maze,den011d.map,21,"row=63,col=157","row=109,col=73",46,266,2045,1677,1.0901639344262295,0.3566567418119949
1426,maze,den011d.map,21,"row=63,col=157","row=109,col=73",47,266,2047,1679,1.0901639344262295,0.3570820927264994
1427,maze,den011d.map,21,"row=63,col=157","row=109,col=73",48,266,2050,1680,1.0901639344262295,0.3572947681837516
1428,maze,den011d.map,21,"row=63,col=157","row=109,col=73",49,266,2055,1681,1.0901639344262295,0.35750744364100384
1429,maze,den011d.map,21,"row=63,col=157","row=109,col=73",50,302,2091,1681,1.2377049180327868,0.35750744364100384
1430,maze,den011d.map,21,"row=63,col=157","row=109,col=73",51,302,2089,1679,1.2377049180327868,0.3570820927264994
1431,maze,den011d.map,21,"row=63,col=157","row=109,col=73",52,302,2089,1679,1.2377049180327868,0.3570820927264994
1432,maze,den011d.map,21,"row=63,col=157","row=109,col=73",53,302,2086,1678,1.2377049180327868,0.35686941726924715
1433,maze,den011d.map,21,"row=63,col=157","row=109,col=73",54,302,2089,1679,1.2377049180327868,0.3570820927264994
1434,maze,den011d.map,21,"row=63,col=157","row=109,col=73",55,302,2093,1679,1.2377049180327868,0.3570820927264994
1435,maze,den011d.map,21,"row=63,col=157","row=109,col=73",56,302,2107,1677,1.2377049180327868,0.3566567418119949
1436,maze,den011d.map,21,"row=63,col=157","row=109,col=73",57,302,2104,1678,1.2377049180327868,0.35686941726924715
1437,maze,den011d.map,21,"row=63,col=157","row=109,col=73",58,302,2110,1684,1.2377049180327868,0.35814547001276054
1438,maze,den011d.map,21,"row=63,col=157","row=109,col=73",59,302,2108,1684,1.2377049180327868,0.35814547001276054
1439,maze,den011d.map,21,"row=63,col=157","row=109,col=73",60,302,2108,1684,1.2377049180327868,0.35814547001276054
1440,maze,den011d.map,21,"row=63,col=157","row=109,col=73",61,302,2108,1684,1.2377049180327868,0.35814547001276054
1441,maze,den011d.map,21,"row=63,col=157","row=109,col=73",62,302,2102,1684,1.2377049180327868,0.35814547001276054
1442,maze,den011d.map,21,"row=63,col=157","row=109,col=73",63,302,2090,1684,1.2377049180327868,0.35814547001276054
1443,maze,den011d.map,21,"row=63,col=157","row=109,col=73",64,302,2087,1681,1.2377049180327868,0.35750744364100384
1444,maze,den011d.map,21,"row=63,col=157","row=109,col=73",65,302,2089,1683,1.2377049180327868,0.3579327945555083
1445,maze,den011d.map,21,"row=63,col=157","row=109,col=73",66,302,2049,1647,1.2377049180327868,0.3502764780944279
1446,maze,den011d.map,21,"row=63,col=157","row=109,col=73",67,302,2047,1647,1.2377049180327868,0.3502764780944279
1447,maze,den011d.map,21,"row=63,col=157","row=109,col=73",68,302,2047,1647,1.2377049180327868,0.3502764780944279
1448,maze,den011d.map,21,"row=63,col=157","row=109,col=73",69,302,2047,1647,1.2377049180327868,0.3502764780944279
1449,maze,den011d.map,21,"row=63,col=157","row=109,col=73",70,302,2047,1647,1.2377049180327868,0.3502764780944279
1450,maze,den011d.map,21,"row=63,col=157","row=109,col=73",71,302,2046,1648,1.2377049180327868,0.35048915355168014
1451,maze,den011d.map,21,"row=63,col=157","row=109,col=73",72,302,2044,1648,1.2377049180327868,0.35048915355168014
1452,maze,den011d.map,21,"row=63,col=157","row=109,col=73",73,302,2044,1648,1.2377049180327868,0.35048915355168014
1453,maze,den011d.map,21,"row=63,col=157","row=109,col=73",74,302,2044,1648,1.2377049180327868,0.35048915355168014
1454,maze,den011d.map,21,"row=63,col=157","row=109,col=73",75,302,2044,1648,1.2377049180327868,0.35048915355168014
1455,maze,den011d.map,21,"row=63,col=157","row=109,col=73",76,302,2044,1648,1.2377049180327868,0.35048915355168014
1456,maze,den011d.map,21,"row=63,col=157","row=109,col=73",77,302,2042,1648,1.2377049180327868,0.35048915355168014
1457,maze,den011d.map,21,"row=63,col=157","row=109,col=73",78,302,2042,1648,1.2377049180327868,0.35048915355168014
1458,maze,den011d.map,21,"row=63,col=157","row=109,col=73",79,302,2042,1648,1.2377049180327868,0.35048915355168014
1459,maze,den011d.map,21,"row=63,col=157","row=109,col=73",80,302,2042,1648,1.2377049180327868,0.35048915355168014
1460,maze,den011d.map,21,"row=63,col=157","row=109,col=73",81,302,2042,1648,1.2377049180327868,0.35048915355168014
1461,maze,den011d.map,21,"row=63,col=157","row=109,col=73",82,302,2040,1648,1.2377049180327868,0.35048915355168014
1462,maze,den011d.map,21,"row=63,col=157","row=109,col=73",83,302,2038,1648,1.2377049180327868,0.35048915355168014
1463,maze,den011d.map,21,"row=63,col=157","row=109,col=73",84,302,2036,1648,1.2377049180327868,0.35048915355168014
