,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
236,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",35,272,33115,30038,1.0461538461538462,2.2844322762187237
237,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",36,272,33206,30100,1.0461538461538462,2.289147463685451
238,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",37,272,33221,30122,1.0461538461538462,2.290820594722032
239,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",38,272,33141,30118,1.0461538461538462,2.2905163890790172
240,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",39,272,33130,30113,1.0461538461538462,2.290136132025249
241,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",40,272,33200,30151,1.0461538461538462,2.2930260856338887
242,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",41,272,33018,30150,1.0461538461538462,2.292950034223135
243,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",42,272,33063,30220,1.0461538461538462,2.2982736329758917
244,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",43,272,33006,30222,1.0461538461538462,2.298425735797399
245,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",44,272,33099,30266,1.0461538461538462,2.3017719978705604
246,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",45,272,33113,30299,1.0461538461538462,2.3042816944254314
247,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",46,272,33061,30302,1.0461538461538462,2.3045098486576925
248,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",47,272,33061,30329,1.0461538461538462,2.3065632367480418
249,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",48,272,33064,30351,1.0461538461538462,2.3082363677846223
250,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",49,272,33057,30354,1.0461538461538462,2.3084645220168833
251,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",50,272,33114,30375,1.0461538461538462,2.3100616016427105
252,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",51,272,33139,30393,1.0461538461538462,2.3114305270362765
253,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",52,272,33161,30414,1.0461538461538462,2.3130276066621036
254,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",53,272,33180,30490,1.0461538461538462,2.3188075138793827
255,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",54,272,33306,30510,1.0461538461538462,2.320328542094456
256,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",55,272,33333,30485,1.0461538461538462,2.318427256825614
257,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",56,272,33335,30507,1.0461538461538462,2.320100387862195
258,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",57,272,33357,30528,1.0461538461538462,2.321697467488022
259,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",58,272,33363,30548,1.0461538461538462,2.3232184957030952
260,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",59,272,33327,30529,1.0461538461538462,2.3217735188987754
261,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",60,272,33262,30546,1.0461538461538462,2.323066392881588
262,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",61,272,33265,30569,1.0461538461538462,2.3248155753289224
263,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",62,272,33283,30588,1.0461538461538462,2.3262605521332422
264,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",63,272,33294,30607,1.0461538461538462,2.3277055289375617
265,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",64,272,33301,30624,1.0461538461538462,2.3289984029203743
266,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",65,272,33293,30638,1.0461538461538462,2.3300631226709254
267,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",66,272,33294,30652,1.0461538461538462,2.331127842421477
268,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",67,272,33125,30666,1.0461538461538462,2.332192562172028
269,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",68,272,33137,30683,1.0461538461538462,2.3334854361548407
270,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",69,272,33183,30692,1.0461538461538462,2.3341698988516235
271,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",70,272,33198,30702,1.0461538461538462,2.3349304129591606
272,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",71,272,33204,30714,1.0461538461538462,2.3358430298882045
273,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",72,272,33210,30721,1.0461538461538462,2.33637538976348
274,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",73,272,33159,30727,1.0461538461538462,2.336831698228002
275,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",74,272,33176,30739,1.0461538461538462,2.337744315157046
276,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",75,272,33156,30755,1.0461538461538462,2.338961137729105
277,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",76,272,33170,30765,1.0461538461538462,2.3397216518366415
278,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",77,272,33187,30777,1.0461538461538462,2.340634268765686
279,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",78,272,33207,30786,1.0461538461538462,2.3413187314624686
280,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",79,272,33224,30793,1.0461538461538462,2.341851091337744
281,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",80,272,33136,30805,1.0461538461538462,2.3427637082667885
282,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",81,272,33141,30811,1.0461538461538462,2.34322001673131
283,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",82,272,33162,30822,1.0461538461538462,2.3440565822496007
284,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",83,272,33255,30829,1.0461538461538462,2.3445889421248762
285,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",84,272,33272,30835,1.0461538461538462,2.3450452505893984
286,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",85,272,33277,30842,1.0461538461538462,2.345577610464674
287,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",86,272,33287,30848,1.0461538461538462,2.346033918929196
288,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",87,272,33289,30851,1.0461538461538462,2.346262073161457
289,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",88,272,33242,30858,1.0461538461538462,2.3467944330367327
290,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",89,272,33248,30865,1.0461538461538462,2.3473267929120083
291,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",90,272,33263,30872,1.0461538461538462,2.3478591527872843
292,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",91,272,33265,30879,1.0461538461538462,2.34839151266256
293,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",92,272,33275,30887,1.0461538461538462,2.3489999239485893
294,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",93,272,33201,30891,1.0461538461538462,2.3493041295916037
295,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",94,272,33205,30902,1.0461538461538462,2.350140695109894
296,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",95,272,33208,30907,1.0461538461538462,2.3505209521636625
297,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",96,272,33213,30910,1.0461538461538462,2.3507491063959236
298,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",97,272,33313,30921,1.0461538461538462,2.351585671914214
299,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",98,272,33296,30917,1.0461538461538462,2.351281466271199
300,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",99,272,33298,30923,1.0461538461538462,2.3517377747357213
301,maze,brc501d.map,4,"row=14,col=118","row=212,col=110",100,272,33269,30923,1.0461538461538462,2.3517377747357213
302,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",1,269,22555,22070,1.0,1.0
303,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",2,279,10460,7393,1.037174721189591,0.33497961033076573
304,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",3,297,6059,4429,1.104089219330855,0.20067965564114182
305,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",4,291,4680,3378,1.0817843866171004,0.15305845038513818
306,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",5,311,4092,3066,1.1561338289962826,0.1389216130493883
307,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",6,305,3861,3057,1.1338289962825279,0.13851381966470322
308,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",7,305,1439,1019,1.1338289962825279,0.04617127322156774
309,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",8,305,1367,948,1.1338289962825279,0.04295423652016312
310,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",9,305,1299,903,1.1338289962825279,0.04091526959673765
311,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",10,305,1254,858,1.1338289962825279,0.038876302673312185
312,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",11,305,1217,840,1.1338289962825279,0.038060715903942
313,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",12,305,1193,825,1.1338289962825279,0.03738106026280018
314,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",13,305,1181,814,1.1338289962825279,0.03688264612596284
315,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",14,305,1157,792,1.1338289962825279,0.03588581785228817
316,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",15,305,1128,766,1.1338289962825279,0.034707748074309014
317,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",16,305,1119,756,1.1338289962825279,0.0342546443135478
318,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",17,305,1110,747,1.1338289962825279,0.03384685092886271
319,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",18,305,1101,737,1.1338289962825279,0.03339374716810149
320,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",19,305,1093,731,1.1338289962825279,0.033121884911644764
321,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",20,305,1086,724,1.1338289962825279,0.032804712279111914
322,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",21,305,1083,721,1.1338289962825279,0.03266878115088355
323,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",22,305,1077,715,1.1338289962825279,0.03239691889442682
324,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",23,305,1071,709,1.1338289962825279,0.03212505663797009
325,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",24,305,1062,706,1.1338289962825279,0.03198912550974173
326,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",25,305,1058,708,1.1338289962825279,0.03207974626189397
327,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",26,305,1054,705,1.1338289962825279,0.03194381513366561
328,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",27,305,1049,700,1.1338289962825279,0.031717263253285
329,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",28,305,1049,700,1.1338289962825279,0.031717263253285
330,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",29,305,1048,699,1.1338289962825279,0.03167195287720888
331,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",30,305,1046,697,1.1338289962825279,0.031581332125056635
332,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",31,305,1044,695,1.1338289962825279,0.03149071137290439
333,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",32,305,1044,695,1.1338289962825279,0.03149071137290439
334,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",33,305,1041,692,1.1338289962825279,0.03135478024467603
335,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",34,305,1039,690,1.1338289962825279,0.031264159492523785
336,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",35,305,1035,686,1.1338289962825279,0.031082917988219303
337,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",36,305,1035,686,1.1338289962825279,0.031082917988219303
338,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",37,305,1033,684,1.1338289962825279,0.03099229723606706
339,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",38,305,1033,684,1.1338289962825279,0.03099229723606706
340,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",39,305,1033,684,1.1338289962825279,0.03099229723606706
341,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",40,305,1031,682,1.1338289962825279,0.030901676483914817
342,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",41,305,1030,681,1.1338289962825279,0.030856366107838696
343,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",42,305,1029,680,1.1338289962825279,0.030811055731762575
344,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",43,305,1028,679,1.1338289962825279,0.030765745355686453
345,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",44,305,1028,679,1.1338289962825279,0.030765745355686453
346,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",45,305,1027,678,1.1338289962825279,0.03072043497961033
347,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",46,305,1027,678,1.1338289962825279,0.03072043497961033
348,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",47,305,1026,677,1.1338289962825279,0.03067512460353421
349,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",48,305,1025,676,1.1338289962825279,0.03062981422745809
350,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",49,305,1025,676,1.1338289962825279,0.03062981422745809
351,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",50,305,1023,674,1.1338289962825279,0.030539193475305846
352,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",51,305,1021,672,1.1338289962825279,0.030448572723153603
353,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",52,305,1021,672,1.1338289962825279,0.030448572723153603
354,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",53,305,1021,672,1.1338289962825279,0.030448572723153603
355,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",54,305,1020,671,1.1338289962825279,0.03040326234707748
356,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",55,305,1020,671,1.1338289962825279,0.03040326234707748
357,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",56,305,1020,671,1.1338289962825279,0.03040326234707748
358,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",57,305,1020,671,1.1338289962825279,0.03040326234707748
359,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",58,305,1020,671,1.1338289962825279,0.03040326234707748
360,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",59,305,1020,671,1.1338289962825279,0.03040326234707748
361,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",60,305,1020,671,1.1338289962825279,0.03040326234707748
362,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",61,305,1019,670,1.1338289962825279,0.03035795197100136
363,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",62,305,1017,668,1.1338289962825279,0.030267331218849117
364,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",63,305,1016,667,1.1338289962825279,0.030222020842772996
365,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",64,305,1016,667,1.1338289962825279,0.030222020842772996
366,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",65,305,1016,667,1.1338289962825279,0.030222020842772996
367,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",66,305,1015,666,1.1338289962825279,0.030176710466696875
368,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",67,305,1015,666,1.1338289962825279,0.030176710466696875
369,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",68,305,1015,666,1.1338289962825279,0.030176710466696875
370,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",69,305,1015,666,1.1338289962825279,0.030176710466696875
371,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",70,305,1015,666,1.1338289962825279,0.030176710466696875
372,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",71,305,1015,666,1.1338289962825279,0.030176710466696875
373,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",72,305,1014,665,1.1338289962825279,0.030131400090620753
374,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",73,305,1014,665,1.1338289962825279,0.030131400090620753
375,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",74,305,1014,665,1.1338289962825279,0.030131400090620753
376,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",75,305,1014,665,1.1338289962825279,0.030131400090620753
377,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",76,305,1014,665,1.1338289962825279,0.030131400090620753
378,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",77,305,1014,665,1.1338289962825279,0.030131400090620753
379,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",78,305,1014,665,1.1338289962825279,0.030131400090620753
380,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",79,305,1013,664,1.1338289962825279,0.03008608971454463
381,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",80,305,1013,664,1.1338289962825279,0.03008608971454463
382,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",81,305,1013,664,1.1338289962825279,0.03008608971454463
383,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",82,305,1013,664,1.1338289962825279,0.03008608971454463
384,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",83,305,1013,664,1.1338289962825279,0.03008608971454463
385,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",84,305,1013,664,1.1338289962825279,0.03008608971454463
386,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",85,305,1013,664,1.1338289962825279,0.03008608971454463
387,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",86,305,1013,664,1.1338289962825279,0.03008608971454463
388,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",87,305,1011,662,1.1338289962825279,0.02999546896239239
389,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",88,305,1011,662,1.1338289962825279,0.02999546896239239
390,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",89,305,1011,662,1.1338289962825279,0.02999546896239239
391,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",90,305,1011,662,1.1338289962825279,0.02999546896239239
392,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",91,305,1011,662,1.1338289962825279,0.02999546896239239
393,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",92,305,1011,662,1.1338289962825279,0.02999546896239239
394,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",93,305,1011,662,1.1338289962825279,0.02999546896239239
395,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",94,305,1011,662,1.1338289962825279,0.02999546896239239
396,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",95,305,1011,662,1.1338289962825279,0.02999546896239239
397,maze,brc501d.map,5,"row=68,col=178","row=111,col=32",96,305,1011,662,1.1338289962825279,0.02999546896239239
