,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
479,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,243,22,1.0833333333333333,0.2894736842105263
480,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,243,22,1.0833333333333333,0.2894736842105263
481,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,243,22,1.0833333333333333,0.2894736842105263
482,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,15,265,24,1.25,0.3157894736842105
483,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,14,16574,1541,1.0,1.0
484,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,14,16574,1541,1.0,1.0
485,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,14,15333,1427,1.0,0.9260220635950681
486,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,14,8368,777,1.0,0.5042180402336145
487,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,1915,176,1.0,0.11421155094094744
488,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,994,91,1.0,0.05905256327060351
489,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,14,994,91,1.0,0.05905256327060351
490,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,571,52,1.0,0.03374432186891629
491,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,560,51,1.0,0.03309539260220636
492,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,560,51,1.0,0.03309539260220636
493,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,649,59,1.0,0.038286826735885786
494,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,649,59,1.0,0.038286826735885786
495,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,649,59,1.0,0.038286826735885786
496,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,649,59,1.0,0.038286826735885786
497,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,1109,102,1.0,0.06619078520441272
498,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,16,768,71,1.1428571428571428,0.046073977936404935
499,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,16,768,71,1.1428571428571428,0.046073977936404935
500,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,16,768,71,1.1428571428571428,0.046073977936404935
501,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,16,768,71,1.1428571428571428,0.046073977936404935
502,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,16,768,71,1.1428571428571428,0.046073977936404935
503,Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,16,397,36,1.1428571428571428,0.02336145360155743
504,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,8684,806,1.0,1.0
505,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,8684,806,1.0,1.0
506,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,8724,809,1.0,1.0037220843672456
507,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,13,3916,364,1.0,0.45161290322580644
508,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,2456,229,1.0,0.2841191066997519
509,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,1187,110,1.0,0.13647642679900746
510,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,13,1187,110,1.0,0.13647642679900746
511,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,482,44,0.9230769230769231,0.05459057071960298
512,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,482,44,0.9230769230769231,0.05459057071960298
513,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,482,44,0.9230769230769231,0.05459057071960298
514,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,364,33,1.0,0.04094292803970223
515,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,364,33,1.0,0.04094292803970223
516,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,13,364,33,1.0,0.04094292803970223
517,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,364,33,1.0,0.04094292803970223
518,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,353,32,1.0,0.03970223325062035
519,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,13,353,32,1.0,0.03970223325062035
520,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,353,32,1.0,0.03970223325062035
521,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,353,32,1.0,0.03970223325062035
522,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,353,32,1.0,0.03970223325062035
523,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,353,32,1.0,0.03970223325062035
524,Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,221,20,1.0,0.02481389578163772
525,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,221,20,1.0,1.0
526,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,221,20,1.0,1.0
527,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,221,20,1.0,1.0
528,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,11,221,20,1.0,1.0
529,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,210,19,1.0,0.95
530,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,11,210,19,1.0,0.95
531,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,11,210,19,1.0,0.95
532,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,11,210,19,1.0,0.95
533,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,11,210,19,1.0,0.95
534,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,11,210,19,1.0,0.95
535,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,11,199,18,1.0,0.9
536,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,11,199,18,1.0,0.9
537,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,11,199,18,1.0,0.9
538,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,11,199,18,1.0,0.9
539,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,11,199,18,1.0,0.9
540,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,11,199,18,1.0,0.9
541,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,11,199,18,1.0,0.9
542,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,11,199,18,1.0,0.9
543,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,11,199,18,1.0,0.9
544,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,11,199,18,1.0,0.9
545,Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,17,386,35,1.5454545454545454,1.75
546,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,1143,104,1.0,1.0
547,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,1143,104,1.0,1.0
548,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,1143,104,1.0,1.0
549,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,12,1143,104,1.0,1.0
550,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,474,43,1.0833333333333333,0.41346153846153844
551,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,506,46,1.0,0.4423076923076923
552,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,12,506,46,1.0,0.4423076923076923
553,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,418,38,1.0833333333333333,0.36538461538461536
554,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,418,38,1.0833333333333333,0.36538461538461536
555,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,418,38,1.0833333333333333,0.36538461538461536
556,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,386,35,1.0833333333333333,0.33653846153846156
557,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,386,35,1.0833333333333333,0.33653846153846156
558,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,13,386,35,1.0833333333333333,0.33653846153846156
559,Pancake,13,27,"12.0, 7.0, 0.0, 1.0, 11.0, 9.0, 4.0, 6.0, 2.0, 3.0, 8.0, 10.0, 5.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,386,35,1.0833333333333333,0.33653846153846156
