,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
341,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,5348,549,1.0909090909090908,2.103448275862069
342,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,12,4734,487,1.0909090909090908,1.8659003831417624
343,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,1888,192,1.0909090909090908,0.735632183908046
344,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,1745,177,1.0909090909090908,0.6781609195402298
345,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,1745,177,1.0909090909090908,0.6781609195402298
346,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,745,75,1.1818181818181819,0.28735632183908044
347,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,745,75,1.1818181818181819,0.28735632183908044
348,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,13,675,68,1.1818181818181819,0.26053639846743293
349,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,675,68,1.1818181818181819,0.26053639846743293
350,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,408,41,1.1818181818181819,0.15708812260536398
351,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,13,398,40,1.1818181818181819,0.1532567049808429
352,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,398,40,1.1818181818181819,0.1532567049808429
353,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,398,40,1.1818181818181819,0.1532567049808429
354,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,398,40,1.1818181818181819,0.1532567049808429
355,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,398,40,1.1818181818181819,0.1532567049808429
356,Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,11,131,13,1.0,0.04980842911877394
357,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,1006,101,1.0,1.0
358,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,1006,101,1.0,1.0
359,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,1006,101,1.0,1.0
360,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,13,956,96,1.0,0.9504950495049505
361,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,2065,208,1.0,2.0594059405940595
362,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,6861,703,1.0769230769230769,6.96039603960396
363,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,14,5868,598,1.0769230769230769,5.920792079207921
364,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,15,969,97,1.1538461538461537,0.9603960396039604
365,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,15,550,55,1.1538461538461537,0.5445544554455446
366,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,15,550,55,1.1538461538461537,0.5445544554455446
367,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,15,301,30,1.1538461538461537,0.297029702970297
368,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,15,301,30,1.1538461538461537,0.297029702970297
369,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,15,301,30,1.1538461538461537,0.297029702970297
370,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,15,301,30,1.1538461538461537,0.297029702970297
371,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,15,281,28,1.1538461538461537,0.27722772277227725
372,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,15,271,27,1.1538461538461537,0.26732673267326734
373,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,15,271,27,1.1538461538461537,0.26732673267326734
374,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,15,271,27,1.1538461538461537,0.26732673267326734
375,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,15,271,27,1.1538461538461537,0.26732673267326734
376,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,15,271,27,1.1538461538461537,0.26732673267326734
377,Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,15,211,21,1.1538461538461537,0.2079207920792079
378,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,14,17702,1819,1.0,1.0
379,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,14,17702,1819,1.0,1.0
380,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,14,15206,1566,1.0,0.8609125893347993
381,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,14,4389,445,1.0,0.24463991203958219
382,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,9210,953,1.0,0.5239142385926333
383,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,9483,978,0.9285714285714286,0.5376580538757559
384,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,15,4826,495,1.0714285714285714,0.2721275426058274
385,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,15,1251,127,1.0714285714285714,0.06981858163826278
386,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,15,996,101,1.0714285714285714,0.055525013743815285
387,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,15,986,100,1.0714285714285714,0.05497526113249038
388,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,15,480,48,1.0714285714285714,0.026388125343595383
389,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,15,480,48,1.0714285714285714,0.026388125343595383
390,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,15,480,48,1.0714285714285714,0.026388125343595383
391,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,15,480,48,1.0714285714285714,0.026388125343595383
392,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,15,381,38,1.0714285714285714,0.020890599230346345
393,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,15,371,37,1.0714285714285714,0.02034084661902144
394,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,15,371,37,1.0714285714285714,0.02034084661902144
395,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,15,371,37,1.0714285714285714,0.02034084661902144
396,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,15,371,37,1.0714285714285714,0.02034084661902144
397,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,15,371,37,1.0714285714285714,0.02034084661902144
398,Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,181,18,0.9285714285714286,0.009895547003848268
399,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,760,76,1.0,1.0
400,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,760,76,1.0,1.0
401,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,760,76,1.0,1.0
402,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,12,421,42,1.0909090909090908,0.5526315789473685
403,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,281,28,1.0909090909090908,0.3684210526315789
404,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,281,28,1.0909090909090908,0.3684210526315789
405,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,12,281,28,1.0909090909090908,0.3684210526315789
406,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,241,24,1.0909090909090908,0.3157894736842105
407,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,241,24,1.0909090909090908,0.3157894736842105
408,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,241,24,1.0909090909090908,0.3157894736842105
409,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,241,24,1.0909090909090908,0.3157894736842105
410,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,241,24,1.0909090909090908,0.3157894736842105
411,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,12,241,24,1.0909090909090908,0.3157894736842105
412,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,241,24,1.0909090909090908,0.3157894736842105
413,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,241,24,1.0909090909090908,0.3157894736842105
414,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,12,241,24,1.0909090909090908,0.3157894736842105
415,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,241,24,1.0909090909090908,0.3157894736842105
416,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,241,24,1.0909090909090908,0.3157894736842105
417,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,241,24,1.0909090909090908,0.3157894736842105
418,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,241,24,1.0909090909090908,0.3157894736842105
419,Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,221,22,1.2727272727272727,0.2894736842105263
420,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,4651,474,1.0,1.0
421,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,4651,474,1.0,1.0
422,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,4651,474,1.0,1.0
423,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,12,2380,242,1.0,0.510548523206751
424,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,884,89,1.0,0.1877637130801688
