,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
773,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",27,24,66106,13288,1.5,0.043399732834275596
774,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",28,24,66106,13288,1.5,0.043399732834275596
775,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",29,24,59394,11671,1.5,0.038118473954607955
776,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",30,22,44116,8413,1.375,0.027477570163663503
777,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",31,22,44116,8413,1.375,0.027477570163663503
778,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",32,22,44105,8411,1.375,0.027471037994362738
779,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",33,22,37060,6967,1.375,0.022754811759211176
780,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",34,22,37060,6967,1.375,0.022754811759211176
781,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",35,22,37060,6967,1.375,0.022754811759211176
782,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",36,26,30122,5542,1.625,0.01810064113241687
783,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",37,26,30122,5542,1.625,0.01810064113241687
784,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",38,26,30122,5542,1.625,0.01810064113241687
785,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",39,26,21787,3873,1.625,0.012649545850929365
786,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",40,26,21787,3873,1.625,0.012649545850929365
787,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",41,26,21787,3873,1.625,0.012649545850929365
788,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",42,26,15987,2782,1.625,0.009086247497362636
789,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",43,26,15987,2782,1.625,0.009086247497362636
790,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",44,26,15987,2782,1.625,0.009086247497362636
791,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",45,22,33863,6144,1.375,0.020066824091946815
792,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",46,22,33863,6144,1.375,0.020066824091946815
793,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",47,22,33863,6144,1.375,0.020066824091946815
794,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",48,24,14996,2642,1.5,0.008628995646309161
795,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",49,24,14996,2642,1.5,0.008628995646309161
796,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",50,24,14996,2642,1.5,0.008628995646309161
797,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",51,24,15150,2664,1.5,0.008700849508617565
798,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",52,24,15150,2664,1.5,0.008700849508617565
799,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",53,24,15150,2664,1.5,0.008700849508617565
800,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",54,24,15294,2686,1.5,0.008772703370925969
801,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",55,24,15294,2686,1.5,0.008772703370925969
802,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",56,24,15294,2686,1.5,0.008772703370925969
803,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",57,24,15475,2713,1.5,0.008860887656486282
804,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",58,24,15475,2713,1.5,0.008860887656486282
805,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",59,24,15475,2713,1.5,0.008860887656486282
806,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",60,24,15680,2743,1.5,0.00895887019599774
807,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",61,24,15680,2743,1.5,0.00895887019599774
808,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",62,24,15680,2743,1.5,0.00895887019599774
809,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",63,24,15868,2772,1.5,0.009053586650858817
810,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",64,24,15868,2772,1.5,0.009053586650858817
811,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",65,24,15868,2772,1.5,0.009053586650858817
812,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",66,24,16059,2801,1.5,0.009148303105719895
813,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",67,24,16059,2801,1.5,0.009148303105719895
814,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",68,24,16059,2801,1.5,0.009148303105719895
815,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",69,24,16225,2826,1.5,0.009229955221979443
816,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",70,24,16225,2826,1.5,0.009229955221979443
817,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",71,24,16225,2826,1.5,0.009229955221979443
818,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",72,24,16447,2861,1.5,0.009344268184742812
819,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",73,24,16447,2861,1.5,0.009344268184742812
820,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",74,24,16447,2861,1.5,0.009344268184742812
821,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",75,24,16630,2889,1.5,0.009435718554953508
822,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",76,24,16630,2889,1.5,0.009435718554953508
823,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",77,24,16630,2889,1.5,0.009435718554953508
824,topSpin,9,16,"6.0, 3.0, 5.0, 4.0, 7.0, 8.0, 0.0, 1.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",78,44,12664,2203,2.75,0.007195184484791477
825,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",1,14,262360,192205,1.0,1.0
826,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",2,14,232070,133597,1.0,0.6950755703545693
827,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",3,14,188501,83277,1.0,0.433271767123644
828,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",4,14,183408,76059,1.0,0.3957181134725944
829,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",5,14,154103,54605,1.0,0.2840977081761661
830,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",6,14,96834,24144,1.0,0.12561587887932155
831,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",7,14,92368,22889,1.0,0.11908639213339924
832,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",8,14,74964,17202,1.0,0.08949819203454645
833,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",9,14,40394,8633,1.0,0.04491558492234853
834,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",10,14,40149,8563,1.0,0.04455139044249629
835,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",11,14,35041,7215,1.0,0.03753804531619885
836,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",12,14,25465,4952,1.0,0.025764158060404257
837,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",13,14,25465,4952,1.0,0.025764158060404257
838,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",14,14,24046,4677,1.0,0.02433339403241331
839,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",15,14,22601,4344,1.0,0.02260086886397336
840,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",16,14,22601,4344,1.0,0.02260086886397336
841,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",17,14,22181,4270,1.0,0.022215863270986708
842,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",18,16,14114,2650,1.1428571428571428,0.013787362451549127
843,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",19,16,14114,2650,1.1428571428571428,0.013787362451549127
844,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",20,16,12581,2287,1.1428571428571428,0.011898753934601077
845,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",21,14,17275,3153,1.0,0.016404359928201658
846,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",22,14,17275,3153,1.0,0.016404359928201658
847,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",23,14,17235,3141,1.0,0.01634192658879842
848,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",24,16,8890,1596,1.1428571428571428,0.008303634140631098
849,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",25,16,8890,1596,1.1428571428571428,0.008303634140631098
850,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",26,16,8890,1596,1.1428571428571428,0.008303634140631098
851,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",27,16,9021,1606,1.1428571428571428,0.008355661923467131
852,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",28,16,9021,1606,1.1428571428571428,0.008355661923467131
853,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",29,16,9021,1606,1.1428571428571428,0.008355661923467131
854,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",30,22,30727,5759,1.5714285714285714,0.029962800135272236
855,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",31,22,30727,5759,1.5714285714285714,0.029962800135272236
856,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",32,22,30727,5759,1.5714285714285714,0.029962800135272236
857,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",33,22,19613,3571,1.5714285714285714,0.0185791212507479
858,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",34,22,19613,3571,1.5714285714285714,0.0185791212507479
859,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",35,22,19613,3571,1.5714285714285714,0.0185791212507479
860,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",36,22,12436,2221,1.5714285714285714,0.01155537056788325
861,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",37,22,12436,2221,1.5714285714285714,0.01155537056788325
862,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",38,22,12436,2221,1.5714285714285714,0.01155537056788325
863,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",39,16,8954,1567,1.1428571428571428,0.008152753570406597
864,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",40,16,8954,1567,1.1428571428571428,0.008152753570406597
865,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",41,16,8954,1567,1.1428571428571428,0.008152753570406597
866,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",42,16,8724,1521,1.1428571428571428,0.007913425769360839
867,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",43,16,8724,1521,1.1428571428571428,0.007913425769360839
868,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",44,16,8724,1521,1.1428571428571428,0.007913425769360839
869,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",45,14,15670,2784,1.0,0.014484534741551989
870,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",46,14,15670,2784,1.0,0.014484534741551989
871,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",47,14,15670,2784,1.0,0.014484534741551989
872,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",48,26,12599,2241,1.8571428571428572,0.011659426133555318
873,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",49,26,12599,2241,1.8571428571428572,0.011659426133555318
874,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",50,26,12599,2241,1.8571428571428572,0.011659426133555318
875,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",51,26,8377,1449,1.8571428571428572,0.007538825732941391
876,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",52,26,8377,1449,1.8571428571428572,0.007538825732941391
877,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",53,26,8377,1449,1.8571428571428572,0.007538825732941391
878,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",54,26,6700,1131,1.8571428571428572,0.005884342238755495
879,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",55,26,6700,1131,1.8571428571428572,0.005884342238755495
880,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",56,26,6700,1131,1.8571428571428572,0.005884342238755495
881,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",57,26,7085,1191,1.8571428571428572,0.006196508935771702
882,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",58,26,7085,1191,1.8571428571428572,0.006196508935771702
883,topSpin,9,17,"4.0, 2.0, 5.0, 6.0, 3.0, 1.0, 8.0, 7.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",59,26,7085,1191,1.8571428571428572,0.006196508935771702
